msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
1,2025-10-08 13:34:43.620,1,2289.0,3,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3075148810164778,0.330174791553164,0.0,0.0,0.0,0.0,0.0,0.0,0.26150297620329555,1.320699166212656,0.26150297620329555,0.2641398332425312,1.0460119048131822,1.0565593329701248,0.13075148810164777,0.0660349583106328,0.0,0.0,1.3075148810164778,0.330174791553164,1.699769345321421,2.7074332907359446
2,2025-10-08 13:34:43.632,1,2289.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.327215149508349,0.33069187327145755,0.0,0.0,0.0,0.0,0.0,0.0,0.2654430299016698,1.3227674930858302,0.2654430299016698,0.26455349861716604,1.0617721196066792,1.0582139944686642,0.1327215149508349,0.06613837465429151,0.0,0.0,1.327215149508349,0.33069187327145755,1.7253796943608537,2.711673360825952
3,2025-10-08 13:34:43.633,1,2289.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3314816309788846,0.33301186693234386,0.0,0.0,0.0,0.0,0.0,0.0,0.2662963261957769,1.3320474677293754,0.2662963261957769,0.26640949354587506,1.0651853047831077,1.0656379741835003,0.13314816309788846,0.06660237338646877,0.0,0.0,1.3314816309788846,0.33301186693234386,1.7309261202725499,2.7306973088452198
4,2025-10-08 13:34:43.652,1,2289.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3014573196309325,0.3253787043220844,0.0,0.0,0.0,0.0,0.0,0.0,0.2602914639261865,1.3015148172883375,0.2602914639261865,0.2603029634576675,1.041165855704746,1.04121185383067,0.13014573196309326,0.06507574086441688,0.0,0.0,1.3014573196309325,0.3253787043220844,1.6918945155202123,2.6681053754410917
5,2025-10-08 13:34:43.669,1,2289.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3093509646685146,0.3265750241878769,0.0,0.0,0.0,0.0,0.0,0.0,0.26187019293370295,1.3063000967515075,0.26187019293370295,0.2612600193503015,1.0474807717348118,1.045040077401206,0.13093509646685147,0.06531500483757538,0.0,0.0,1.3093509646685146,0.3265750241878769,1.7021562540690691,2.67791519834059
6,2025-10-08 13:34:43.690,1,2289.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.309844598070188,0.3227594319984325,0.0,0.0,0.0,0.0,0.0,0.0,0.2619689196140376,1.29103772799373,0.2619689196140376,0.258207545598746,1.0478756784561505,1.032830182394984,0.1309844598070188,0.0645518863996865,0.0,0.0,1.309844598070188,0.3227594319984325,1.7027979774912447,2.6466273423871463
7,2025-10-08 13:34:43.708,1,2289.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.297910063597831,0.3236770003464039,0.0,0.0,0.0,0.0,0.0,0.0,0.25958201271956616,1.2947080013856156,0.25958201271956616,0.2589416002771231,1.0383280508782646,1.0357664011084924,0.12979100635978308,0.06473540006928077,0.0,0.0,1.297910063597831,0.3236770003464039,1.68728308267718,2.6541514028405118
8,2025-10-08 13:34:43.733,1,2289.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3056252624535554,0.32576036554921256,0.0,0.0,0.0,0.0,0.0,0.0,0.26112505249071105,1.3030414621968502,0.26112505249071105,0.26060829243937006,1.0445002099628442,1.0424331697574802,0.13056252624535553,0.06515207310984251,0.0,0.0,1.3056252624535554,0.32576036554921256,1.697312841189622,2.671234997503543
9,2025-10-08 13:34:43.786,1,2289.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.292694274613998,0.32400425657830767,0.0,0.0,0.0,0.0,0.0,0.0,0.2585388549227996,1.2960170263132307,0.2585388549227996,0.2592034052626461,1.0341554196911984,1.0368136210505845,0.1292694274613998,0.06480085131566153,0.0,0.0,1.292694274613998,0.32400425657830767,1.6805025569981975,2.656834903942123
10,2025-10-08 13:34:44.112,1,2289.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3203428046984853,0.3291559711702041,0.0,0.0,0.0,0.0,0.0,0.0,0.26406856093969705,1.3166238846808165,0.26406856093969705,0.2633247769361633,1.0562742437587882,1.0532991077446532,0.13203428046984853,0.06583119423404082,0.0,0.0,1.3203428046984853,0.3291559711702041,1.7164456461080306,2.6990789635956736
