train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
124,dn,13272,3318.0,0,1,1,2194.0,3.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.319003550047642,0.3300731919032025,0.0,0.0,0.0,0.0,0.0,0.0,0.2638007100095284,1.32029276761281,0.2638007100095284,0.264058553522562,1.0552028400381137,1.056234214090248,0.1319003550047642,0.0660146383806405,0.0,0.0,1.319003550047642,0.3300731919032025,1.7147046150619347,2.7066001736062604,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
124,dn,13273,3318.25,1,1,1,2194.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.3456587363659112,0.3305696701578436,0.0,0.0,0.0,0.0,0.0,0.0,0.2691317472731822,1.3222786806313744,0.2691317472731822,0.2644557361262749,1.076526989092729,1.0578229445050995,0.1345658736365911,0.0661139340315687,0.0,0.0,1.3456587363659112,0.3305696701578436,1.7493563572756845,2.710671295294317,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
124,dn,13274,3318.5,2,1,1,2194.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.3215693836085023,0.3289279089231233,0.0,0.0,0.0,0.0,0.0,0.0,0.2643138767217005,1.3157116356924932,0.2643138767217005,0.2631423271384986,1.057255506886802,1.0525693085539944,0.1321569383608502,0.0657855817846246,0.0,0.0,1.3215693836085023,0.3289279089231233,1.7180401986910532,2.697208853169611,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
124,dn,13275,3318.75,3,1,1,2194.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.304868684905351,0.3269380870437998,0.0,0.0,0.0,0.0,0.0,0.0,0.2609737369810702,1.3077523481751991,0.2609737369810702,0.2615504696350398,1.0438949479242807,1.0462018785401592,0.1304868684905351,0.0653876174087599,0.0,0.0,1.304868684905351,0.3269380870437998,1.6963292903769562,2.6808923137591583,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
124,dn,13276,3319.0,4,1,1,2194.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.2977459436476608,0.3253502757269351,0.0,0.0,0.0,0.0,0.0,0.0,0.2595491887295321,1.3014011029077404,0.2595491887295321,0.2602802205815481,1.0381967549181286,1.0411208823261924,0.129774594364766,0.065070055145387,0.0,0.0,1.2977459436476608,0.3253502757269351,1.687069726741959,2.667872260960868,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
124,dn,13277,3319.25,5,1,1,2194.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.310735904224387,0.3291156698445261,0.0,0.0,0.0,0.0,0.0,0.0,0.2621471808448773,1.3164626793781045,0.2621471808448773,0.2632925358756209,1.0485887233795093,1.0531701435024836,0.1310735904224386,0.0658231339689052,0.0,0.0,1.310735904224387,0.3291156698445261,1.7039566754917026,2.698748492725114,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
124,dn,13278,3319.5,6,1,1,2194.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.3115392170560831,0.3250356579762897,0.0,0.0,0.0,0.0,0.0,0.0,0.2623078434112166,1.3001426319051588,0.2623078434112166,0.2600285263810317,1.0492313736448664,1.040114105524127,0.1311539217056083,0.0650071315952579,0.0,0.0,1.3115392170560831,0.3250356579762897,1.705000982172908,2.6652923954055754,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
124,dn,13279,3319.75,7,1,1,2194.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.2945199473586606,0.3256849509812869,0.0,0.0,0.0,0.0,0.0,0.0,0.2589039894717321,1.302739803925148,0.2589039894717321,0.2605479607850295,1.0356159578869284,1.0421918431401185,0.129451994735866,0.0651369901962573,0.0,0.0,1.2945199473586606,0.3256849509812869,1.6828759315662587,2.670616598046553,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
124,dn,13280,3320.0,8,1,1,2194.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.3099466242334887,0.3242889479116825,0.0,0.0,0.0,0.0,0.0,0.0,0.2619893248466977,1.29715579164673,0.2619893248466977,0.259431158329346,1.047957299386791,1.037724633317384,0.1309946624233488,0.0648577895823365,0.0,0.0,1.3099466242334887,0.3242889479116825,1.7029306115035352,2.6591693728757964,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
124,dn,13281,3320.25,9,1,1,2194.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.320680183113774,0.3275725878523949,0.0,0.0,0.0,0.0,0.0,0.0,0.2641360366227548,1.3102903514095796,0.2641360366227548,0.2620580702819159,1.0565441464910192,1.0482322811276636,0.1320680183113774,0.0655145175704789,0.0,0.0,1.320680183113774,0.3275725878523949,1.7168842380479064,2.686095220389638,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
